189.161.16.54		80
189.161.16.56		80
189.161.16.57		80
189.161.16.58		80
189.161.16.59		80
189.161.16.60		80
189.161.16.63		80
189.161.16.64		80
189.161.16.65		80
189.161.16.68		80
189.161.16.69		80
189.161.16.7		80
189.161.16.70		80
189.161.16.72		80
189.161.16.77		80
189.161.16.78		80
189.161.16.80		80
189.161.16.81		80
189.161.16.82		80
189.161.16.84		80
189.161.16.86		80
189.161.16.87		80
189.161.16.88		80
189.161.16.9		80
189.161.16.90		80
189.161.16.91		80
189.161.16.92		80
189.161.16.94		80
189.161.16.96		80
189.161.16.97		80
189.161.16.99		80
189.161.160.1		80
189.161.160.10		80
189.161.160.100		80
189.161.160.101		80
189.161.160.102		80
189.161.160.103		80
189.161.160.105		80
189.161.160.109		80
189.161.160.11		80
189.161.160.110		80
189.161.160.111		80
189.161.160.112		80
189.161.160.113		80
189.161.160.114		80
189.161.160.116		80
189.161.160.118		80
189.161.160.119		80
189.161.160.121		80
189.161.160.123		80
189.161.160.124		80
189.161.160.125		80
189.161.160.126		80
189.161.160.127		80
189.161.160.128		80
189.161.160.129		80
189.161.160.130		80
189.161.160.132		80
189.161.160.134		80
189.161.160.136		80
189.161.160.137		80
189.161.160.139		80
189.161.160.14		80
189.161.160.140		80
189.161.160.141		80
189.161.160.144		80
189.161.160.145		80
189.161.160.146		80
189.161.160.151		80
189.161.160.152		80
189.161.160.153		80
189.161.160.154		80
189.161.160.155		80
189.161.160.156		80
189.161.160.158		80
189.161.160.159		80
189.161.160.16		80
189.161.160.160		80
189.161.160.162		80
189.161.160.163		80
189.161.160.165		80
189.161.160.167		80
189.161.160.169		80
189.161.160.17		80
189.161.160.170		80
189.161.160.172		80
189.161.160.174		80
189.161.160.175		80
189.161.160.176		80
189.161.160.177		80
189.161.160.178		80
189.161.160.18		80
189.161.160.182		80
189.161.160.183		80
189.161.160.185		80
189.161.160.187		80
189.161.160.188		80
189.161.160.189		80
189.161.160.19		80
189.161.160.191		80
189.161.160.192		80
189.161.160.193		80
189.161.160.194		80
189.161.160.195		80
189.161.160.196		80
189.161.160.197		80
189.161.160.198		80
189.161.160.201		80
189.161.160.202		80
189.161.160.203		80
189.161.160.204		80
189.161.160.205		80
189.161.160.206		80
189.161.160.207		80
189.161.160.21		80
189.161.160.210		80
189.161.160.212		80
189.161.160.213		80
189.161.160.214		80
189.161.160.215		80
189.161.160.216		80
189.161.160.221		80
189.161.160.222		80
189.161.160.223		80
189.161.160.224		80
189.161.160.226		80
189.161.160.229		80
189.161.160.230		80
189.161.160.232		80
189.161.160.233		80
189.161.160.235		80
189.161.160.236		80
189.161.160.237		80
189.161.160.238		80
189.161.160.239		80
189.161.160.240		80
189.161.160.243		80
189.161.160.244		80
189.161.160.245		80
189.161.160.246		80
189.161.160.25		80
189.161.160.250		80
189.161.160.251		80
189.161.160.252		80
189.161.160.254		80
189.161.160.255		80
189.161.160.26		80
189.161.160.27		80
189.161.160.28		80
189.161.160.3		80
189.161.160.30		80
189.161.160.32		80
189.161.160.36		80
189.161.160.37		80
189.161.160.38		80
189.161.160.39		80
189.161.160.4		80
189.161.160.41		80
189.161.160.42		80
189.161.160.44		80
189.161.160.45		80
189.161.160.46		80
189.161.160.48		80
189.161.160.49		80
189.161.160.51		80
189.161.160.52		80
189.161.160.53		80
189.161.160.54		80
189.161.160.56		80
189.161.160.57		80
189.161.160.59		80
189.161.160.6		80
189.161.160.60		80
189.161.160.62		80
189.161.160.63		80
189.161.160.65		80
189.161.160.67		80
189.161.160.68		80
189.161.160.69		80
189.161.160.70		80
189.161.160.74		80
189.161.160.78		80
189.161.160.8		80
189.161.160.80		80
189.161.160.81		80
189.161.160.85		80
189.161.160.86		80
189.161.160.87		80
189.161.160.89		80
189.161.160.90		80
189.161.160.92		80
189.161.160.93		80
189.161.160.94		80
189.161.160.95		80
189.161.160.96		80
189.161.160.97		80
189.161.160.99		80
189.161.161.0		80
189.161.161.1		80
189.161.161.100		80
189.161.161.102		80
189.161.161.104		80
189.161.161.105		80
189.161.161.106		80
189.161.161.108		80
189.161.161.110		80
189.161.161.111		80
189.161.161.112		80
189.161.161.116		80
189.161.161.117		80
189.161.161.119		80
189.161.161.121		80
189.161.161.123		80
189.161.161.124		80
189.161.161.125		80
189.161.161.126		80
189.161.161.127		80
189.161.161.128		80
189.161.161.130		80
189.161.161.131		80
189.161.161.133		80
189.161.161.135		80
189.161.161.137		80
189.161.161.138		80
189.161.161.139		80
189.161.161.14		80
189.161.161.140		80
189.161.161.142		80
189.161.161.143		80
189.161.161.144		80
189.161.161.149		80
189.161.161.15		80
189.161.161.150		80
189.161.161.151		80
189.161.161.154		80
189.161.161.156		80
189.161.161.157		80
189.161.161.16		80
189.161.161.161		80
189.161.161.162		80
189.161.161.163		80
189.161.161.164		80
189.161.161.165		80
189.161.161.167		80
189.161.161.17		80
189.161.161.170		80
189.161.161.171		80
189.161.161.172		80
189.161.161.173		80
189.161.161.174		80
189.161.161.176		80
189.161.161.178		80
189.161.161.179		80
189.161.161.18		80
189.161.161.180		80
189.161.161.181		80
189.161.161.182		80
189.161.161.183		80
189.161.161.185		80
189.161.161.186		80
189.161.161.187		80
189.161.161.188		80
189.161.161.189		80
189.161.161.19		80
189.161.161.190		80
189.161.161.192		80
189.161.161.194		80
189.161.161.195		80
189.161.161.196		80
189.161.161.197		80
189.161.161.199		80
189.161.161.2		80
189.161.161.20		80
189.161.161.200		80
189.161.161.201		80
189.161.161.202		80
189.161.161.204		80
189.161.161.207		80
189.161.161.209		80
189.161.161.210		80
189.161.161.212		80
189.161.161.213		80
189.161.161.216		80
189.161.161.217		80
189.161.161.218		80
189.161.161.219		80
189.161.161.22		80
189.161.161.220		80
189.161.161.221		80
189.161.161.222		80
189.161.161.224		80
189.161.161.225		80
189.161.161.226		80
189.161.161.227		80
189.161.161.23		80
189.161.161.231		80
189.161.161.232		80
189.161.161.234		80
189.161.161.235		80
189.161.161.236		80
189.161.161.237		80
189.161.161.24		80
189.161.161.240		80
189.161.161.242		80
189.161.161.245		80
189.161.161.246		80
189.161.161.248		80
189.161.161.25		80
189.161.161.250		80
189.161.161.251		80
189.161.161.252		80
189.161.161.254		80
189.161.161.26		80
189.161.161.27		80
189.161.161.28		80
189.161.161.29		80
189.161.161.30		80
189.161.161.31		80
189.161.161.32		80
189.161.161.34		80
189.161.161.37		80
189.161.161.38		80
189.161.161.4		80
189.161.161.40		80
189.161.161.41		80
189.161.161.43		80
189.161.161.44		80
189.161.161.49		80
189.161.161.5		80
189.161.161.51		80
189.161.161.53		80
189.161.161.54		80
189.161.161.55		80
189.161.161.56		80
189.161.161.57		80
189.161.161.58		80
189.161.161.59		80
189.161.161.6		80
189.161.161.62		80
189.161.161.63		80
189.161.161.64		80
189.161.161.66		80
189.161.161.69		80
189.161.161.70		80
189.161.161.72		80
189.161.161.74		80
189.161.161.75		80
189.161.161.76		80
189.161.161.78		80
189.161.161.79		80
189.161.161.80		80
189.161.161.81		80
189.161.161.83		80
189.161.161.84		80
189.161.161.85		80
189.161.161.86		80
189.161.161.87		80
189.161.161.88		80
189.161.161.89		80
189.161.161.9		80
189.161.161.90		80
189.161.161.91		80
189.161.161.92		80
189.161.161.93		80
189.161.161.94		80
189.161.161.96		80
189.161.161.97		80
189.161.162.0		80
189.161.162.1		80
189.161.162.10		80
189.161.162.100		80
189.161.162.103		80
189.161.162.104		80
189.161.162.105		80
189.161.162.107		80
189.161.162.109		80
189.161.162.110		80
189.161.162.112		80
189.161.162.114		80
189.161.162.116		80
189.161.162.117		80
189.161.162.118		80
189.161.162.119		80
189.161.162.12		80
189.161.162.120		80
189.161.162.124		80
189.161.162.125		80
189.161.162.127		80
189.161.162.128		80
189.161.162.129		80
189.161.162.13		80
189.161.162.130		80
189.161.162.131		80
189.161.162.132		80
189.161.162.133		80
189.161.162.135		80
189.161.162.140		80
189.161.162.141		80
189.161.162.143		80
189.161.162.144		80
189.161.162.145		80
189.161.162.146		80
189.161.162.149		80
189.161.162.150		80
189.161.162.152		80
189.161.162.154		80
189.161.162.155		80
189.161.162.157		80
189.161.162.159		80
189.161.162.16		80
189.161.162.160		80
189.161.162.162		80
189.161.162.163		80
189.161.162.164		80
189.161.162.165		80
189.161.162.166		80
189.161.162.167		80
189.161.162.169		80
189.161.162.17		80
189.161.162.170		80
189.161.162.172		80
189.161.162.173		80
189.161.162.174		80
189.161.162.176		80
189.161.162.184		80
189.161.162.186		80
189.161.162.187		80
189.161.162.189		80
189.161.162.19		80
189.161.162.190		80
189.161.162.193		80
189.161.162.194		80
189.161.162.196		80
189.161.162.197		80
189.161.162.198		80
189.161.162.2		80
189.161.162.20		80
189.161.162.200		80
189.161.162.204		80
189.161.162.205		80
189.161.162.206		80
189.161.162.207		80
189.161.162.208		80
189.161.162.210		80
189.161.162.211		80
189.161.162.213		80
189.161.162.216		80
189.161.162.217		80
189.161.162.218		80
189.161.162.220		80
189.161.162.221		80
189.161.162.223		80
189.161.162.224		80
189.161.162.225		80
189.161.162.226		80
189.161.162.227		80
189.161.162.228		80
189.161.162.23		80
189.161.162.230		80
189.161.162.231		80
189.161.162.232		80
189.161.162.234		80
189.161.162.235		80
189.161.162.236		80
189.161.162.237		80
189.161.162.238		80
189.161.162.24		80
189.161.162.241		80
189.161.162.243		80
189.161.162.245		80
189.161.162.246		80
189.161.162.248		80
189.161.162.249		80
189.161.162.250		80
189.161.162.251		80
189.161.162.252		80
189.161.162.255		80
189.161.162.26		80
189.161.162.28		80
189.161.162.3		80
189.161.162.31		80
189.161.162.32		80
189.161.162.33		80
189.161.162.36		80
189.161.162.37		80
189.161.162.39		80
189.161.162.4		80
189.161.162.42		80
189.161.162.43		80
189.161.162.44		80
189.161.162.46		80
189.161.162.48		80
189.161.162.5		80
189.161.162.52		80
189.161.162.53		80
189.161.162.54		80
189.161.162.55		80
189.161.162.57		80
189.161.162.58		80
189.161.162.61		80
189.161.162.63		80
189.161.162.64		80
189.161.162.65		80
189.161.162.7		80
189.161.162.70		80
189.161.162.71		80
189.161.162.72		80
189.161.162.73		80
189.161.162.74		80
189.161.162.77		80
189.161.162.78		80
189.161.162.8		80
189.161.162.80		80
189.161.162.81		80
189.161.162.82		80
189.161.162.83		80
189.161.162.85		80
189.161.162.86		80
189.161.162.87		80
189.161.162.91		80
189.161.162.95		80
189.161.162.96		80
189.161.162.97		80
189.161.163.0		80
189.161.163.10		80
189.161.163.100		80
189.161.163.101		80
189.161.163.102		80
189.161.163.103		80
189.161.163.105		80
189.161.163.108		80
189.161.163.11		80
189.161.163.112		80
189.161.163.113		80
189.161.163.116		80
189.161.163.118		80
189.161.163.12		80
189.161.163.120		80
189.161.163.121		80
189.161.163.122		80
189.161.163.124		80
189.161.163.126		80
189.161.163.127		80
189.161.163.128		80
189.161.163.13		80
189.161.163.130		80
189.161.163.131		80
189.161.163.133		80
189.161.163.136		80
189.161.163.138		80
189.161.163.139		80
189.161.163.14		80
189.161.163.140		80
189.161.163.141		80
189.161.163.142		80
189.161.163.143		80
189.161.163.144		80
189.161.163.148		80
189.161.163.15		80
189.161.163.150		80
189.161.163.151		80
189.161.163.152		80
189.161.163.154		80
189.161.163.157		80
189.161.163.158		80
189.161.163.16		80
189.161.163.160		80
189.161.163.163		80
189.161.163.164		80
189.161.163.165		80
189.161.163.17		80
189.161.163.170		80
189.161.163.171		80
189.161.163.172		80
189.161.163.174		80
189.161.163.175		80
189.161.163.176		80
189.161.163.177		80
189.161.163.178		80
189.161.163.179		80
189.161.163.18		80
189.161.163.184		80
189.161.163.185		80
189.161.163.186		80
189.161.163.187		80
189.161.163.188		80
189.161.163.189		80
189.161.163.19		80
189.161.163.190		80
189.161.163.191		80
189.161.163.193		80
189.161.163.195		80
189.161.163.196		80
189.161.163.197		80
189.161.163.2		80
189.161.163.20		80
189.161.163.200		80
189.161.163.201		80
189.161.163.202		80
189.161.163.203		80
189.161.163.204		80
189.161.163.206		80
189.161.163.207		80
189.161.163.208		80
189.161.163.209		80
189.161.163.21		80
189.161.163.211		80
189.161.163.212		80
189.161.163.217		80
189.161.163.218		80
189.161.163.22		80
189.161.163.223		80
189.161.163.225		80
189.161.163.226		80
189.161.163.227		80
189.161.163.228		80
189.161.163.229		80
189.161.163.235		80
189.161.163.238		80
189.161.163.239		80
189.161.163.241		80
189.161.163.242		80
189.161.163.243		80
189.161.163.244		80
189.161.163.245		80
189.161.163.246		80
189.161.163.249		80
189.161.163.25		80
189.161.163.250		80
189.161.163.251		80
189.161.163.252		80
189.161.163.253		80
189.161.163.254		80
189.161.163.255		80
189.161.163.28		80
189.161.163.3		80
189.161.163.30		80
189.161.163.31		80
189.161.163.32		80
189.161.163.34		80
189.161.163.37		80
189.161.163.38		80
189.161.163.39		80
189.161.163.4		80
189.161.163.40		80
189.161.163.41		80
189.161.163.42		80
189.161.163.43		80
189.161.163.44		80
189.161.163.45		80
189.161.163.46		80
189.161.163.47		80
189.161.163.48		80
189.161.163.50		80
189.161.163.51		80
189.161.163.56		80
189.161.163.57		80
189.161.163.58		80
189.161.163.6		80
189.161.163.60		80
189.161.163.63		80
189.161.163.64		80
189.161.163.66		80
189.161.163.68		80
189.161.163.69		80
189.161.163.7		80
189.161.163.70		80
189.161.163.71		80
189.161.163.72		80
189.161.163.73		80
189.161.163.74		80
189.161.163.77		80
189.161.163.78		80
189.161.163.79		80
189.161.163.80		80
189.161.163.81		80
189.161.163.82		80
189.161.163.83		80
189.161.163.84		80
189.161.163.85		80
189.161.163.88		80
189.161.163.89		80
189.161.163.9		80
189.161.163.92		80
189.161.163.93		80
189.161.163.94		80
189.161.163.96		80
189.161.163.97		80
189.161.163.98		80
189.161.163.99		80
189.161.164.0		80
189.161.164.1		80
189.161.164.10		80
189.161.164.101		80
189.161.164.102		80
189.161.164.104		80
189.161.164.105		80
189.161.164.107		80
189.161.164.108		80
189.161.164.109		80
189.161.164.11		80
189.161.164.110		80
189.161.164.113		80
189.161.164.114		80
189.161.164.115		80
189.161.164.117		80
189.161.164.12		80
189.161.164.122		80
189.161.164.123		80
189.161.164.125		80
189.161.164.126		80
189.161.164.127		80
189.161.164.129		80
189.161.164.130		80
189.161.164.134		80
189.161.164.136		80
189.161.164.137		80
189.161.164.138		80
189.161.164.14		80
189.161.164.141		80
189.161.164.144		80
189.161.164.146		80
189.161.164.148		80
189.161.164.149		80
189.161.164.150		80
189.161.164.151		80
189.161.164.152		80
189.161.164.153		80
189.161.164.154		80
189.161.164.155		80
189.161.164.156		80
189.161.164.157		80
189.161.164.159		80
189.161.164.162		80
189.161.164.164		80
189.161.164.165		80
189.161.164.166		80
189.161.164.168		80
189.161.164.169		80
189.161.164.17		80
189.161.164.170		80
189.161.164.171		80
189.161.164.172		80
189.161.164.173		80
189.161.164.174		80
189.161.164.175		80
189.161.164.178		80
189.161.164.179		80
189.161.164.180		80
189.161.164.182		80
189.161.164.184		80
189.161.164.185		80
189.161.164.187		80
189.161.164.189		80
189.161.164.19		80
189.161.164.191		80
189.161.164.193		80
189.161.164.194		80
189.161.164.195		80
189.161.164.2		80
189.161.164.20		80
189.161.164.200		80
189.161.164.201		80
189.161.164.202		80
189.161.164.206		80
189.161.164.207		80
189.161.164.208		80
189.161.164.209		80
189.161.164.210		80
189.161.164.211		80
189.161.164.213		80
189.161.164.216		80
189.161.164.217		80
189.161.164.219		80
189.161.164.22		80
189.161.164.222		80
189.161.164.223		80
189.161.164.224		80
189.161.164.226		80
189.161.164.227		80
189.161.164.228		80
189.161.164.229		80
189.161.164.230		80
189.161.164.231		80
189.161.164.232		80
189.161.164.233		80
189.161.164.234		80
189.161.164.235		80
189.161.164.236		80
189.161.164.238		80
189.161.164.240		80
189.161.164.241		80
189.161.164.244		80
189.161.164.246		80
189.161.164.247		80
189.161.164.25		80
189.161.164.250		80
189.161.164.251		80
189.161.164.252		80
189.161.164.254		80
189.161.164.255		80
189.161.164.26		80
189.161.164.27		80
189.161.164.28		80
189.161.164.29		80
189.161.164.3		80
189.161.164.32		80
189.161.164.34		80
189.161.164.35		80
189.161.164.36		80
189.161.164.38		80
189.161.164.39		80
189.161.164.40		80
189.161.164.42		80
189.161.164.44		80
189.161.164.45		80
189.161.164.46		80
189.161.164.47		80
189.161.164.48		80
189.161.164.49		80
189.161.164.5		80
189.161.164.51		80
189.161.164.52		80
189.161.164.53		80
189.161.164.54		80
189.161.164.55		80
189.161.164.56		80
189.161.164.57		80
189.161.164.59		80
189.161.164.6		80
189.161.164.61		80
189.161.164.66		80
189.161.164.67		80
189.161.164.7		80
189.161.164.70		80
189.161.164.73		80
189.161.164.77		80
189.161.164.78		80
189.161.164.79		80
189.161.164.8		80
189.161.164.80		80
189.161.164.81		80
189.161.164.82		80
189.161.164.85		80
189.161.164.86		80
189.161.164.88		80
189.161.164.9		80
189.161.164.91		80
189.161.164.93		80
189.161.164.94		80
189.161.164.96		80
189.161.164.97		80
189.161.165.0		80
189.161.165.1		80
189.161.165.10		80
189.161.165.101		80
189.161.165.103		80
189.161.165.104		80
189.161.165.105		80
189.161.165.106		80
189.161.165.107		80
189.161.165.108		80
189.161.165.109		80
189.161.165.11		80
189.161.165.110		80
189.161.165.111		80
189.161.165.112		80
189.161.165.113		80
189.161.165.114		80
189.161.165.115		80
189.161.165.117		80
189.161.165.118		80
189.161.165.119		80
189.161.165.121		80
189.161.165.122		80
189.161.165.123		80
189.161.165.124		80
189.161.165.125		80
189.161.165.127		80
189.161.165.128		80
189.161.165.129		80
189.161.165.13		80
189.161.165.130		80
189.161.165.131		80
189.161.165.132		80
189.161.165.134		80
189.161.165.135		80
189.161.165.136		80
189.161.165.140		80
189.161.165.141		80
189.161.165.142		80
189.161.165.143		80
189.161.165.148		80
189.161.165.150		80
189.161.165.152		80
189.161.165.153		80
189.161.165.156		80
189.161.165.157		80
189.161.165.158		80
189.161.165.16		80
189.161.165.160		80
189.161.165.161		80
189.161.165.162		80
189.161.165.163		80
189.161.165.164		80
189.161.165.167		80
189.161.165.168		80
189.161.165.169		80
189.161.165.17		80
